iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
1440,AOX,53,4,15,3,3,5,4,0,4,4,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00160919,0.0114056,0.141087
1450,AOX,101,7,35,6,3,14,2,2,8,6,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00015016,0.0177795,0.00844567
1460,AOX,140,4,54,3,4,24,7,2,11,9,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00160226,0.0146781,0.10916
1470,AOX,197,5,56,8,3,30,4,5,14,8,11,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00155653,0.0215548,0.0722128
1480,AOX,88,4,40,3,2,10,1,1,5,10,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00158186,0.0107075,0.147734
1490,AOX,260,9,75,9,5,46,2,7,17,13,17,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00160886,0.0304484,0.0528389
1500,AOX,8,3,4,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000148271,0.00904745,0.0163882
1510,AOX,26,4,8,1,0,5,2,0,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000147221,0.0100456,0.0146552
1520,AOX,137,6,50,3,3,23,2,6,6,11,5,28,2,3,0,0,0,1,0,0,0,0,0,1,0.00158861,0.0253224,0.0627355
1530,AOX,146,6,42,5,4,32,5,6,11,3,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00156857,0.0197409,0.079458
1540,AOX,48,9,11,0,2,7,0,0,6,2,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000134371,0.0152998,0.00878256
1550,AOX,54,3,22,0,2,5,0,1,7,2,2,13,2,3,0,0,0,1,0,0,0,0,0,1,0.00157267,0.0211698,0.0742884
1560,AOX,203,7,63,10,7,32,4,3,7,19,13,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00159722,0.0216682,0.0737127
1570,AOX,119,5,47,8,1,13,3,5,8,5,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0.001564,0.0166893,0.0937125
1580,AOX,173,5,40,12,6,30,10,2,19,14,11,29,20,6,6,0,0,2,0,0,1,1,2,8,0.00162372,0.0311641,0.0521022
1590,AOX,169,5,54,9,3,33,4,7,8,6,6,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00153949,0.0200739,0.0766913
1600,AOX,60,6,17,5,3,10,2,0,2,2,3,16,8,3,1,0,0,3,0,0,2,0,0,2,0.00157679,0.0220889,0.0713837
1610,AOX,128,4,44,2,5,24,1,1,8,6,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00157147,0.0148731,0.105659
1620,AOX,257,8,86,13,9,42,8,10,13,19,10,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00158105,0.0239804,0.065931
1630,AOX,179,9,46,6,6,37,1,2,15,10,9,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00161556,0.0207704,0.077782
1640,AOX,321,8,85,9,8,58,15,11,15,25,15,80,20,4,0,0,0,4,0,0,2,1,1,12,0.00158953,0.0428968,0.0370547
1650,AOX,238,6,62,12,8,47,4,3,18,13,14,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00154615,0.0232638,0.0664618
1660,AOX,325,7,83,11,13,60,6,9,27,19,20,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00163293,0.0311019,0.0525026
1670,AOX,105,4,35,1,2,13,3,4,9,5,7,26,3,3,0,0,0,2,0,0,0,0,0,1,0.00158182,0.0232199,0.0681234
1680,AOX,193,5,73,8,7,19,8,10,17,4,10,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00159187,0.0199394,0.0798354
1690,AOX,87,6,25,4,2,13,0,3,5,9,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00154069,0.0189338,0.0813725
1700,AOX,90,4,33,0,4,16,3,2,8,1,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00156442,0.0141157,0.110829
1710,AOX,24,4,6,0,0,6,1,1,3,1,0,6,50,4,11,0,1,12,0,1,1,2,1,21,0.000153991,0.0223433,0.00689204
1720,AOX,58,4,23,3,1,8,3,2,4,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00157427,0.0108381,0.145253
1730,AOX,151,4,58,7,5,21,4,3,10,9,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00155863,0.0203934,0.0764282
1740,AOX,266,6,89,14,8,37,9,6,24,24,16,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00159396,0.0211661,0.0753071
1750,AOX,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147641,0.00708411,0.0208412
1760,AOX,202,6,64,17,7,28,7,1,22,7,7,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00157315,0.0203408,0.0773397
1770,AOX,119,6,34,5,4,20,8,1,10,8,10,19,6,3,2,0,0,0,0,0,0,1,0,3,0.00297478,0.0221299,0.134424
